"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.18","54.82","SMITHERS A","1077500","2009-11-04","2009","11","04","","4.0","","-3.1","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-05","2009","11","05","","10.4","","-0.6","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","","15","E","37","E"
"-127.18","54.82","SMITHERS A","1077500","2009-11-06","2009","11","06","","8.0","","-0.6","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-07","2009","11","07","","6.6","","-2.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-08","2009","11","08","","5.1","","-3.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-09","2009","11","09","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-10","2009","11","10","","3.5","","-4.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-11","2009","11","11","","2.4","","-5.3","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-12","2009","11","12","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","","15","E","33","E"
"-127.18","54.82","SMITHERS A","1077500","2009-11-13","2009","11","13","","2.6","","-3.9","","-0.7","","18.7","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-14","2009","11","14","","5.4","","-3.7","","0.9","","17.1","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-15","2009","11","15","","1.5","","-2.9","","-0.7","","18.7","","0.0","","0.0","","2.8","","1.4","","1","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-16","2009","11","16","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","0.0","","4.0","","2.8","","2","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-17","2009","11","17","","-1.1","","-5.3","","-3.2","","21.2","","0.0","","0.0","","3.6","","1.8","","5","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-18","2009","11","18","","-1.1","","-8.2","","-4.7","","22.7","","0.0","","0.0","","4.6","","2.8","","7","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-19","2009","11","19","","2.4","","-6.8","","-2.2","","20.2","","0.0","","0.0","","0.4","","0.2","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-20","2009","11","20","","-0.5","","-6.2","","-3.4","","21.4","","0.0","","0.0","","5.4","","3.6","","10","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-21","2009","11","21","","-2.1","","-9.2","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-22","2009","11","22","","-3.4","","-11.6","","-7.5","","25.5","","0.0","","0.0","","1.2","","0.4","","12","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-23","2009","11","23","","-0.7","","-11.5","","-6.1","","24.1","","0.0","","0.0","","4.4","","1.8","","13","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-24","2009","11","24","","-0.4","","-11.3","","-5.9","","23.9","","0.0","","0.0","","6.6","","4.6","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-25","2009","11","25","","2.7","","-2.9","","-0.1","","18.1","","0.0","","1.2","","5.2","","3.2","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-26","2009","11","26","","5.3","","-3.9","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-27","2009","11","27","","-0.6","","-9.3","","-5.0","","23.0","","0.0","","0.0","","1.2","","0.8","","15","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-28","2009","11","28","","-0.7","","-6.1","","-3.4","","21.4","","0.0","","0.0","","8.6","","6.0","","16","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-29","2009","11","29","","1.4","","-4.3","","-1.5","","19.5","","0.0","","0.0","","1.0","","0.6","","24","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-11-30","2009","11","30","","-0.8","","-7.8","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-01","2009","12","01","","-4.3","","-15.8","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-02","2009","12","02","","-7.9","","-17.2","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-03","2009","12","03","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.6","","0.6","","25","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-04","2009","12","04","","-4.0","","-14.8","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-05","2009","12","05","","-12.4","","-20.6","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-06","2009","12","06","","-13.9","","-23.5","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-07","2009","12","07","","-12.0","","-21.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-08","2009","12","08","","-12.8","","-21.4","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-09","2009","12","09","","-12.8","","-22.5","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-10","2009","12","10","","-9.7","","-17.5","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-11","2009","12","11","","-6.5","","-11.9","","-9.2","","27.2","","0.0","","0.0","","0.4","","0.2","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-12","2009","12","12","","-5.6","","-10.2","","-7.9","","25.9","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-13","2009","12","13","","-10.1","","-22.9","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-14","2009","12","14","","-21.5","","-28.2","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-15","2009","12","15","","-15.0","","-24.9","","-20.0","","38.0","","0.0","","0.0","","0.4","","0.2","","18","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-16","2009","12","16","","-10.5","","-15.1","","-12.8","","30.8","","0.0","","0.0","","4.4","","3.2","","19","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-17","2009","12","17","","1.3","","-12.1","","-5.4","","23.4","","0.0","","0.0","","0.4","","0.4","","23","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-18","2009","12","18","","3.4","","-3.0","","0.2","","17.8","","0.0","","0.0","T","0.4","","0.4","","23","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-19","2009","12","19","","-1.6","","-15.8","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-20","2009","12","20","","-10.2","","-18.1","","-14.2","","32.2","","0.0","","0.0","","1.6","","1.2","","21","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-21","2009","12","21","","-10.1","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.8","","0.6","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-22","2009","12","22","","-16.4","","-25.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-23","2009","12","23","","-12.6","","-24.1","","-18.4","","36.4","","0.0","","0.0","","1.0","","0.6","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-24","2009","12","24","","-8.5","","-13.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-25","2009","12","25","","-7.1","","-8.9","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-26","2009","12","26","","-5.7","","-12.4","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-27","2009","12","27","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-28","2009","12","28","","-5.3","","-11.6","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-29","2009","12","29","","-7.1","","-9.2","","-8.2","","26.2","","0.0","","0.0","","13.4","","8.8","","24","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-30","2009","12","30","","-6.0","","-10.9","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","35","","","","",""
"-127.18","54.82","SMITHERS A","1077500","2009-12-31","2009","12","31","","-6.0","","-12.1","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
